/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_048.jpg,0.7624393,0,0,17.30259
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_117.jpg,0.5964463,0.08439016,0,17.71607
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_187.jpg,0.3468106,0.3340259,0,17.7876
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_254.jpg,0.144316,0.5365205,0,17.6655
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_321.jpg,0,0.6988714,0,18.28617
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_390.jpg,0.15,0.9437699,0,18.90471
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_470.jpg,0.35,1,0,19.65813
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_539.jpg,0.5000001,1,0,20.08158
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_616.jpg,0.4174561,0.9626536,0,20.83302
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_684.jpg,0.1743178,0.7195153,0,21.48008
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_754.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_754.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_754.jpg,0,0.5093203,0,21.87082
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_823.jpg,0,0.30373,0,22.08627
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_901.jpg,0,0.1067715,0,21.99671
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_50_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_50_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_50_981.jpg,0.1,0.08181596,0,21.83557
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_057.jpg,0.3,0.3134522,0,21.49656
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_137.jpg,0.3909724,0.5502541,0,21.67284
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_211.jpg,0.1289284,0.8122981,0,21.98714
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_286.jpg,0,1,0,21.59247
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_361.jpg,0,1,0,22.09653
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_432.jpg,0,1,0,22.06555
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_503.jpg,0,1,0,21.8136
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_575.jpg,0,1,0,22.19343
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_650.jpg,0,1,0,22.01431
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_719.jpg,0,1,0,21.89467
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_789.jpg,0.2,0.9648252,0,22.41684
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_861.jpg,0.35,0.7847924,0,22.67691
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_51_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_51_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_51_934.jpg,0.3206992,0.5309682,0,22.798
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_006.jpg,0.1032772,0.3135462,0,22.79278
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_076.jpg,0,0.1385953,0,22.57819
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_146.jpg,0,0,0,21.98922
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_215.jpg,0,0,0,21.55079
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_285.jpg,0,0,0,20.95333
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_356.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_356.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_356.jpg,0,0,0,20.50536
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_424.jpg,0,0,0,19.86976
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_494.jpg,0,0,0,19.44249
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_562.jpg,0,0,0,18.85531
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_634.jpg,-0.05,0,0,18.23627
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_706.jpg,-0.25,0,0,17.61303
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_778.jpg,-0.4,0,0,17.06337
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_851.jpg,-0.6000001,0,0,16.53688
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_921.jpg,-0.7500002,0,0,15.89118
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_52_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_52_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_52_995.jpg,-0.6728196,0,0,14.99832
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_071.jpg,-0.4090269,0,0,14.38065
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_142.jpg,-0.2292066,0,0,14.34032
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_217.jpg,-0.007236958,0.152298,0,13.71009
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_290.jpg,0,0.4076285,0,13.31588
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_364.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_364.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_364.jpg,0,0.6311073,0,13.18396
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_436.jpg,0,0.810585,0,13.22971
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_510.jpg,0,1,0,13.88894
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_582.jpg,0,1,0,14.21078
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_652.jpg,0,0.9317496,0,14.52755
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_725.jpg,0,0.7116761,0,15.30842
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_799.jpg,0,0.528703,0,16.06376
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_871.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_871.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_871.jpg,0,0.2739246,0,16.36954
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_53_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_53_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_53_945.jpg,0,0.0519371,0,16.55136
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_021.jpg,0,0,0,16.4261
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_090.jpg,0,0.245877,0,16.36211
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_162.jpg,0,0.4292972,0,16.48343
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_237.jpg,0,0.651063,0,16.90171
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_305.jpg,0,0.8909791,0,17.56116
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_374.jpg,0,1,0,18.17352
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_442.jpg,-0.1,1,0,18.79068
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_510.jpg,-0.2997336,1,0,19.57013
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_579.jpg,-0.1250496,1,0,20.17075
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_648.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_648.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_648.jpg,0,1,0,20.97962
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_719.jpg,0,1,0,21.56609
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_789.jpg,0,1,0,22.36201
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_866.jpg,0,1,0,23.15184
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_54_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_54_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_54_939.jpg,0,1,0,23.74198
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_55_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_55_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_55_011.jpg,0,1,0,24.51771
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_55_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_55_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_55_080.jpg,0.1,1,0,25.09214
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_55_155.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_55_155.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_55_155.jpg,0,1,0,25.85398
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_55_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_55_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_55_224.jpg,0,1,0,26.61131
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_55_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_55_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_55_293.jpg,0,0.8302062,0,27.13495
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_35_55_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_35_55_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_35_55_365.jpg,0,0.6150401,0,27.63309
